"TOA5","M5076","CR2xx","No_SN","CR200X.Std.01","RainTempAir_M5076.CR2","8566","Intervalo"
"TIMESTAMP","RECORD","batt_volt_Min","Lluvia_Tot","TempAire_Avg"
"2018-02-25 14:15:00",91916,13.56113,0,8.855033
"2018-02-25 14:20:00",91917,13.56953,0,9.511182
"2018-02-25 14:25:00",91918,13.57289,0,9.232925
"2018-02-25 14:30:00",91919,13.57541,0,8.454535
"2018-02-25 14:35:00",91920,13.59052,0,9.066912
"2018-02-25 14:40:00",91921,13.59052,0,8.790643
"2018-02-25 14:45:00",91922,13.59387,0,8.62687
"2018-02-25 14:50:00",91923,13.59639,0,8.354671
"2018-02-25 14:55:00",91924,13.61318,0,8.882237
"2018-02-25 15:00:00",91925,13.60395,0,9.658744
"2018-02-25 15:05:00",91926,13.58464,0,9.026626
"2018-02-25 15:10:00",91927,13.56449,0,9.735103
"2018-02-25 15:15:00",91928,13.55274,0,9.497581
"2018-02-25 15:20:00",91929,13.53847,0,8.565326
"2018-02-25 15:25:00",91930,13.56365,0,8.246282
"2018-02-25 15:30:00",91931,13.58464,0,8.093311
"2018-02-25 15:35:00",91932,13.60227,0,8.288736
"2018-02-25 15:40:00",91933,13.62241,0,8.409166
"2018-02-25 15:45:00",91934,13.6392,0,8.059041
"2018-02-25 15:50:00",91935,13.64592,0,7.78356
"2018-02-25 15:55:00",91936,13.64844,0,7.791062
"2018-02-25 16:00:00",91937,13.67278,0,7.871497
"2018-02-25 16:05:00",91938,13.66942,0,7.360438
"2018-02-25 16:10:00",91939,13.66858,0,7.20506
"2018-02-25 16:15:00",91940,13.67362,0,7.31354
"2018-02-25 16:20:00",91941,13.68621,0,6.94802
"2018-02-25 16:25:00",91942,13.70216,0,7.061748
"2018-02-25 16:30:00",91943,13.70468,0,6.941208
"2018-02-25 16:35:00",91944,13.70048,0,6.82298
"2018-02-25 16:40:00",91945,13.71559,0,6.886535
"2018-02-25 16:45:00",91946,13.70132,0,6.783187
"2018-02-25 16:50:00",91947,13.703,0,6.984169
"2018-02-25 16:55:00",91948,13.70468,0,6.799936
"2018-02-25 17:00:00",91949,13.71475,0,6.936417
"2018-02-25 17:05:00",91950,13.71139,0,6.995095
"2018-02-25 17:10:00",91951,13.71391,0,6.766464
"2018-02-25 17:15:00",91952,13.72315,0,6.590671
"2018-02-25 17:20:00",91953,13.74581,0,6.531639
"2018-02-25 17:25:00",91954,13.73574,0,6.492754
"2018-02-25 17:30:00",91955,13.74665,0,6.33917
"2018-02-25 17:35:00",91956,13.75169,0,6.14048
"2018-02-25 17:40:00",91957,13.75924,0,6.113471
"2018-02-25 17:45:00",91958,13.76176,0,6.141284
"2018-02-25 17:50:00",91959,13.7584,0,6.152355
"2018-02-25 17:55:00",91960,13.7584,0,5.940699
"2018-02-25 18:00:00",91961,13.63668,0,5.935547
"2018-02-25 18:05:00",91962,13.4881,0,5.828965
"2018-02-25 18:10:00",91963,13.47383,0,5.817646
"2018-02-25 18:15:00",91964,13.30343,0,5.632166
"2018-02-25 18:20:00",91965,13.32273,0,5.635335
"2018-02-25 18:25:00",91966,13.33533,0,5.52626
"2018-02-25 18:30:00",91967,13.35127,0,5.430693
"2018-02-25 18:35:00",91968,13.337,0,5.303398
"2018-02-25 18:40:00",91969,13.32609,0,5.190809
"2018-02-25 18:45:00",91970,13.27656,0,5.117208
"2018-02-25 18:50:00",91971,13.25558,0,5.038521
"2018-02-25 18:55:00",91972,13.24718,0,5.003695
"2018-02-25 19:00:00",91973,13.29419,0,5.017652
"2018-02-25 19:05:00",91974,13.21948,0,4.839764
"2018-02-25 19:10:00",91975,13.28412,0,4.837638
"2018-02-25 19:15:00",91976,13.30427,0,4.714699
"2018-02-25 19:20:00",91977,13.32357,0,4.709398
"2018-02-25 19:25:00",91978,13.13722,0,4.651784
"2018-02-25 19:30:00",91979,13.30259,0,4.598676
"2018-02-25 19:35:00",91980,13.24802,0,4.565567
"2018-02-25 19:40:00",91981,13.27153,0,4.523139
"2018-02-25 19:45:00",91982,13.24047,0,4.459113
"2018-02-25 19:50:00",91983,13.23711,0,4.301464
"2018-02-25 19:55:00",91984,13.26817,0,4.324403
"2018-02-25 20:00:00",91985,13.27908,0,4.396611
"2018-02-25 20:05:00",91986,13.26313,0,4.411222
"2018-02-25 20:10:00",91987,13.27489,0,4.419406
"2018-02-25 20:15:00",91988,13.27321,0,4.36656
"2018-02-25 20:20:00",91989,13.26985,0,4.33137
"2018-02-25 20:25:00",91990,13.27573,0,4.304775
"2018-02-25 20:30:00",91991,13.27824,0,4.28009
"2018-02-25 20:35:00",91992,13.26649,0,4.268545
"2018-02-25 20:40:00",91993,13.26397,0,4.20592
"2018-02-25 20:45:00",91994,13.24383,0,4.013215
"2018-02-25 20:50:00",91995,13.23711,0,3.871333
"2018-02-25 20:55:00",91996,13.23375,0,3.73536
"2018-02-25 21:00:00",91997,13.26145,0,3.679027
"2018-02-25 21:05:00",91998,13.25474,0,3.718414
"2018-02-25 21:10:00",91999,13.23375,0,3.697774
"2018-02-25 21:15:00",92000,13.22452,0,3.66865
"2018-02-25 21:20:00",92001,13.24802,0,3.597696
"2018-02-25 21:25:00",92002,13.1985,0,3.445169
"2018-02-25 21:30:00",92003,13.16156,0,3.375914
"2018-02-25 21:35:00",92004,13.14561,0,3.41645
"2018-02-25 21:40:00",92005,13.11371,0,3.325463
"2018-02-25 21:45:00",92006,13.12966,0,3.175725
"2018-02-25 21:50:00",92007,13.107,0,3.03429
"2018-02-25 21:55:00",92008,13.19346,0,2.536715
"2018-02-25 22:00:00",92009,13.08853,0,2.085757
"2018-02-25 22:05:00",92010,13.17919,0,2.820482
"2018-02-25 22:10:00",92011,13.19346,0,2.696926
"2018-02-25 22:15:00",92012,13.13722,0,2.177892
"2018-02-25 22:20:00",92013,13.11455,0,1.745436
"2018-02-25 22:25:00",92014,13.27153,0,1.674264
"2018-02-25 22:30:00",92015,13.30259,0,1.535151
"2018-02-25 22:35:00",92016,13.2774,0,1.401629
"2018-02-25 22:40:00",92017,13.28244,0,1.392898
"2018-02-25 22:45:00",92018,13.28748,0,1.206892
"2018-02-25 22:50:00",92019,13.28244,0,0.8846223
"2018-02-25 22:55:00",92020,13.28076,0,0.7732937
"2018-02-25 23:00:00",92021,13.30091,0,0.5304347
"2018-02-25 23:05:00",92022,13.23795,0,0.2664176
"2018-02-25 23:10:00",92023,13.25726,0,0.1974881
"2018-02-25 23:15:00",92024,13.27908,0,0.1450427
"2018-02-25 23:20:00",92025,13.21277,0,-0.0323019
"2018-02-25 23:25:00",92026,13.05663,0,-0.3008682
"2018-02-25 23:30:00",92027,13.24467,0,0.0237536
"2018-02-25 23:35:00",92028,13.16324,0,0.4216467
"2018-02-25 23:40:00",92029,13.16828,0,0.2621566
"2018-02-25 23:45:00",92030,13.15904,0,0.4761633
"2018-02-25 23:50:00",92031,13.14897,0,0.1280783
"2018-02-25 23:55:00",92032,13.18842,0,-0.1259311
"2018-02-26 00:00:00",92033,13.16828,0,-0.3271395
"2018-02-26 00:05:00",92034,13.11203,0,0.09054956
"2018-02-26 00:10:00",92035,13.18171,0,-0.1091302
"2018-02-26 00:15:00",92036,13.25222,0,-0.5285665
"2018-02-26 00:20:00",92037,13.25306,0,-0.4672303
"2018-02-26 00:25:00",92038,13.25894,0,-0.5504367
"2018-02-26 00:30:00",92039,13.24802,0,-0.5136458
"2018-02-26 00:35:00",92040,13.18507,0,-0.6900799
"2018-02-26 00:40:00",92041,13.039,0,-0.5984975
"2018-02-26 00:45:00",92042,13.18087,0,-0.2969097
"2018-02-26 00:50:00",92043,13.23124,0,-0.9981062
"2018-02-26 00:55:00",92044,13.24467,0,-1.470175
"2018-02-26 01:00:00",92045,13.27153,0,-1.369918
"2018-02-26 01:05:00",92046,13.25306,0,-1.154925
"2018-02-26 01:10:00",92047,13.24886,0,-1.035204
"2018-02-26 01:15:00",92048,13.26481,0,-0.6656633
"2018-02-26 01:20:00",92049,13.25558,0,-0.2684875
"2018-02-26 01:25:00",92050,13.2539,0,0.08833015
"2018-02-26 01:30:00",92051,13.2581,0,0.2550967
"2018-02-26 01:35:00",92052,13.26229,0,0.3983112
"2018-02-26 01:40:00",92053,13.27656,0,0.3845237
"2018-02-26 01:45:00",92054,13.2539,0,0.4329032
"2018-02-26 01:50:00",92055,13.24886,0,0.1796602
"2018-02-26 01:55:00",92056,13.25054,0,-0.008156077
"2018-02-26 02:00:00",92057,13.24718,0,0.1886962
"2018-02-26 02:05:00",92058,13.24886,0,0.387719
"2018-02-26 02:10:00",92059,13.27573,0,0.4314512
"2018-02-26 02:15:00",92060,13.24802,0,0.4581219
"2018-02-26 02:20:00",92061,13.24634,0,0.4296416
"2018-02-26 02:25:00",92062,13.24131,0,0.3854689
"2018-02-26 02:30:00",92063,13.24047,0,0.3535163
"2018-02-26 02:35:00",92064,13.23879,0,0.3382675
"2018-02-26 02:40:00",92065,13.23711,0,0.3189662
"2018-02-26 02:45:00",92066,13.23795,0,0.2205017
"2018-02-26 02:50:00",92067,13.23124,0,0.06178814
"2018-02-26 02:55:00",92068,13.23795,0,0.02771115
"2018-02-26 03:00:00",92069,13.23627,0,-0.06734757
"2018-02-26 03:05:00",92070,13.23375,0,-0.07052137
"2018-02-26 03:10:00",92071,13.2304,0,-0.2302946
"2018-02-26 03:15:00",92072,13.2304,0,-0.2633528
"2018-02-26 03:20:00",92073,13.22704,0,-0.5223313
"2018-02-26 03:25:00",92074,13.22536,0,-0.9471802
"2018-02-26 03:30:00",92075,13.24467,0,-1.142058
"2018-02-26 03:35:00",92076,13.25474,0,-1.080989
"2018-02-26 03:40:00",92077,13.22788,0,-1.343497
"2018-02-26 03:45:00",92078,13.17919,0,-1.5206
"2018-02-26 03:50:00",92079,13.17835,0,-1.736447
"2018-02-26 03:55:00",92080,13.22116,0,-1.765232
"2018-02-26 04:00:00",92081,13.23627,0,-1.649099
"2018-02-26 04:05:00",92082,13.22956,0,-1.666234
"2018-02-26 04:10:00",92083,13.21277,0,-1.877958
"2018-02-26 04:15:00",92084,13.20185,0,-2.137267
"2018-02-26 04:20:00",92085,13.20353,0,-1.861285
"2018-02-26 04:25:00",92086,13.20605,0,-1.290431
"2018-02-26 04:30:00",92087,13.24047,0,-0.5809047
"2018-02-26 04:35:00",92088,13.20689,0,-0.7307038
"2018-02-26 04:40:00",92089,13.21361,0,-0.7770243
"2018-02-26 04:45:00",92090,13.20521,0,-1.695661
"2018-02-26 04:50:00",92091,13.21948,0,-2.094534
"2018-02-26 04:55:00",92092,13.20773,0,-2.079201
"2018-02-26 05:00:00",92093,13.21109,0,-2.286086
"2018-02-26 05:05:00",92094,13.22032,0,-2.270442
"2018-02-26 05:10:00",92095,13.23963,0,-1.882937
"2018-02-26 05:15:00",92096,13.22788,0,-1.46038
"2018-02-26 05:20:00",92097,13.23124,0,-1.315315
"2018-02-26 05:25:00",92098,13.21948,0,-1.231882
"2018-02-26 05:30:00",92099,13.22116,0,-1.317835
"2018-02-26 05:35:00",92100,13.21361,0,-1.366657
"2018-02-26 05:40:00",92101,13.21948,0,-0.7279202
"2018-02-26 05:45:00",92102,13.2178,0,-1.2172
"2018-02-26 05:50:00",92103,13.22116,0,-1.174312
"2018-02-26 05:55:00",92104,13.21948,0,-0.9946209
"2018-02-26 06:00:00",92105,13.2178,0,-0.9308208
"2018-02-26 06:05:00",92106,13.21361,0,-1.033181
"2018-02-26 06:10:00",92107,13.22284,0,-0.5333907
"2018-02-26 06:15:00",92108,13.20521,0,-0.02831676
"2018-02-26 06:20:00",92109,13.21529,0,-0.076028
"2018-02-26 06:25:00",92110,13.20605,0,-0.05605533
"2018-02-26 06:30:00",92111,13.20773,0,0.1130574
"2018-02-26 06:35:00",92112,13.20773,0,0.02681501
"2018-02-26 06:40:00",92113,13.30007,0,0.09710561
"2018-02-26 06:45:00",92114,13.75588,0,0.2411672
"2018-02-26 06:50:00",92115,13.98085,0,0.3643946
"2018-02-26 06:55:00",92116,13.96406,0,0.6090379
"2018-02-26 07:00:00",92117,13.96155,0,0.9436899
"2018-02-26 07:05:00",92118,13.95651,0,1.079096
"2018-02-26 07:10:00",92119,13.95399,0,1.379377
"2018-02-26 07:15:00",92120,13.94224,0,1.744747
"2018-02-26 07:20:00",92121,13.93385,0,1.800395
"2018-02-26 07:25:00",92122,13.92965,0,1.929717
"2018-02-26 07:30:00",92123,13.92209,0,2.185685
"2018-02-26 07:35:00",92124,13.91538,0,2.283626
"2018-02-26 07:40:00",92125,13.90866,0,2.403421
"2018-02-26 07:45:00",92126,13.9053,0,2.673787
"2018-02-26 07:50:00",92127,13.89607,0,2.515389
"2018-02-26 07:55:00",92128,13.89607,0,2.538645
"2018-02-26 08:00:00",92129,13.88264,0,2.782851
"2018-02-26 08:05:00",92130,13.88012,0,3.178844
"2018-02-26 08:10:00",92131,13.87676,0,3.702915
"2018-02-26 08:15:00",92132,13.87005,0,4.003741
"2018-02-26 08:20:00",92133,13.85242,0,4.016887
"2018-02-26 08:25:00",92134,13.8264,0,4.044891
"2018-02-26 08:30:00",92135,13.82472,0,3.746033
"2018-02-26 08:35:00",92136,13.81045,0,3.48034
"2018-02-26 08:40:00",92137,13.81045,0,3.58752
"2018-02-26 08:45:00",92138,13.80457,0,3.714608
"2018-02-26 08:50:00",92139,13.79198,0,3.676156
"2018-02-26 08:55:00",92140,13.78107,0,3.803694
"2018-02-26 09:00:00",92141,13.75924,0,4.686979
"2018-02-26 09:05:00",92142,13.69712,0,5.293231
"2018-02-26 09:10:00",92143,13.65263,0,5.66757
"2018-02-26 09:15:00",92144,13.61822,0,6.299453
"2018-02-26 09:20:00",92145,13.588,0,7.316662
"2018-02-26 09:25:00",92146,13.60059,0,7.654163
"2018-02-26 09:30:00",92147,13.57792,0,8.113063
"2018-02-26 09:35:00",92148,13.53595,0,7.621062
"2018-02-26 09:40:00",92149,13.51245,0,7.703749
"2018-02-26 09:45:00",92150,13.50573,0,7.932888
"2018-02-26 09:50:00",92151,13.49818,0,8.55297
"2018-02-26 09:55:00",92152,13.47383,0,8.568118
"2018-02-26 10:00:00",92153,13.46292,0,7.614806
"2018-02-26 10:05:00",92154,13.46544,0,8.014373
"2018-02-26 10:10:00",92155,13.49734,0,7.816804
"2018-02-26 10:15:00",92156,13.51581,0,8.230074
"2018-02-26 10:20:00",92157,13.53343,0,8.233697
"2018-02-26 10:25:00",92158,13.55526,0,7.948599
"2018-02-26 10:30:00",92159,13.58044,0,8.378621
"2018-02-26 10:35:00",92160,13.58464,0,8.465764
"2018-02-26 10:40:00",92161,13.60143,0,8.500131
"2018-02-26 10:45:00",92162,13.61234,0,9.084477
"2018-02-26 10:50:00",92163,13.60311,0,9.385203
"2018-02-26 10:55:00",92164,13.58884,0,9.644519
"2018-02-26 11:00:00",92165,13.56113,0,10.16365
"2018-02-26 11:05:00",92166,13.55442,0,10.36298
"2018-02-26 11:10:00",92167,13.53679,0,10.64524
"2018-02-26 11:15:00",92168,13.54519,0,10.34748
"2018-02-26 11:20:00",92169,13.55274,0,9.581651
"2018-02-26 11:25:00",92170,13.56281,0,10.27362
"2018-02-26 11:30:00",92171,13.56701,0,10.59565
"2018-02-26 11:35:00",92172,13.57205,0,11.48499
"2018-02-26 11:40:00",92173,13.5603,0,12.31119
"2018-02-26 11:45:00",92174,13.53259,0,11.90019
"2018-02-26 11:50:00",92175,13.52588,0,11.31685
"2018-02-26 11:55:00",92176,13.52336,0,11.30993
"2018-02-26 12:00:00",92177,13.52504,0,12.15305
"2018-02-26 12:05:00",92178,13.51664,0,11.75552
"2018-02-26 12:10:00",92179,13.51748,0,11.39494
"2018-02-26 12:15:00",92180,13.5284,0,11.78847
"2018-02-26 12:20:00",92181,13.53259,0,10.87278
"2018-02-26 12:25:00",92182,13.52588,0,11.12842
"2018-02-26 12:30:00",92183,13.53343,0,10.46524
"2018-02-26 12:35:00",92184,13.53511,0,11.98796
"2018-02-26 12:40:00",92185,13.52252,0,10.44382
"2018-02-26 12:45:00",92186,13.51497,0,11.47662
"2018-02-26 12:50:00",92187,13.50993,0,10.99648
"2018-02-26 12:55:00",92188,13.51748,0,10.55682
"2018-02-26 13:00:00",92189,13.51664,0,11.09686
"2018-02-26 13:05:00",92190,13.51329,0,10.67336
"2018-02-26 13:10:00",92191,13.51748,0,10.27834
"2018-02-26 13:15:00",92192,13.5284,0,10.15485
"2018-02-26 13:20:00",92193,13.53763,0,10.07062
"2018-02-26 13:25:00",92194,13.53847,0,10.17916
"2018-02-26 13:30:00",92195,13.54183,0,9.860917
"2018-02-26 13:35:00",92196,13.54267,0,9.472292
"2018-02-26 13:40:00",92197,13.56113,0,9.69922
"2018-02-26 13:45:00",92198,13.56617,0,9.680722
"2018-02-26 13:50:00",92199,13.57289,0,9.407483
"2018-02-26 13:55:00",92200,13.56533,0,9.552434
"2018-02-26 14:00:00",92201,13.57205,0,8.272369
"2018-02-26 14:05:00",92202,13.57373,0,9.117333
"2018-02-26 14:10:00",92203,13.57708,0,9.600355
"2018-02-26 14:15:00",92204,13.56869,0,9.613086
"2018-02-26 14:20:00",92205,13.56365,0,9.363296
"2018-02-26 14:25:00",92206,13.55694,0,9.215366
"2018-02-26 14:30:00",92207,13.5519,0,9.203862
"2018-02-26 14:35:00",92208,13.5519,0,8.657429
"2018-02-26 14:40:00",92209,13.5519,0,8.176128
"2018-02-26 14:45:00",92210,13.58212,0,7.774122
"2018-02-26 14:50:00",92211,13.59052,0,7.637357
"2018-02-26 14:55:00",92212,13.62745,0,7.40818
"2018-02-26 15:00:00",92213,13.6476,0,7.185972
"2018-02-26 15:05:00",92214,13.65599,0,6.9242
"2018-02-26 15:10:00",92215,13.67194,0,6.829782
"2018-02-26 15:15:00",92216,13.6988,0,6.785971
"2018-02-26 15:20:00",92217,13.71307,0,6.822539
"2018-02-26 15:25:00",92218,13.72063,0,6.949281
"2018-02-26 15:30:00",92219,13.70972,0,6.71494
"2018-02-26 15:35:00",92220,13.71895,0,6.70536
"2018-02-26 15:40:00",92221,13.71475,0,6.593247
"2018-02-26 15:45:00",92222,13.72231,0,6.469571
"2018-02-26 15:50:00",92223,13.72818,0,6.652001
"2018-02-26 15:55:00",92224,13.72734,0,6.416885
"2018-02-26 16:00:00",92225,13.64844,0,6.302206
"2018-02-26 16:05:00",92226,13.57708,0,6.220766
"2018-02-26 16:10:00",92227,13.73574,0.1,6.064463
"2018-02-26 16:15:00",92228,13.74245,0,6.088023
"2018-02-26 16:20:00",92229,13.71056,0.2,6.114135
"2018-02-26 16:25:00",92230,13.7265,0.1,5.96304
"2018-02-26 16:30:00",92231,13.76596,0.1,5.868443
"2018-02-26 16:35:00",92232,13.7626,0.4,5.849731
"2018-02-26 16:40:00",92233,13.77267,0.3,5.756951
"2018-02-26 16:45:00",92234,13.77855,0.4,5.775405
"2018-02-26 16:50:00",92235,13.78526,0.3,5.768979
"2018-02-26 16:55:00",92236,13.78526,0.1,5.722785
"2018-02-26 17:00:00",92237,13.7861,0.1,5.738966
"2018-02-26 17:05:00",92238,13.54519,0.1,5.712465
"2018-02-26 17:10:00",92239,13.53427,0,5.686247
"2018-02-26 17:15:00",92240,13.53595,0.1,5.623126
"2018-02-26 17:20:00",92241,13.58716,0,5.58496
"2018-02-26 17:25:00",92242,13.71559,0,5.520697
"2018-02-26 17:30:00",92243,13.70552,0.1,5.482431
"2018-02-26 17:35:00",92244,13.66187,0,5.500071
"2018-02-26 17:40:00",92245,13.61989,0,5.415942
"2018-02-26 17:45:00",92246,13.77183,0,5.349338
"2018-02-26 17:50:00",92247,13.72902,0,5.329614
"2018-02-26 17:55:00",92248,13.70468,0,5.289362
"2018-02-26 18:00:00",92249,13.67866,0,5.327579
"2018-02-26 18:05:00",92250,13.77351,0,5.230362
"2018-02-26 18:10:00",92251,13.64172,0,5.347014
"2018-02-26 18:15:00",92252,13.57792,0,5.269723
"2018-02-26 18:20:00",92253,13.57289,0,5.231267
"2018-02-26 18:25:00",92254,13.55694,0,5.203622
"2018-02-26 18:30:00",92255,13.54602,0,5.236537
"2018-02-26 18:35:00",92256,13.53763,0,5.244175
"2018-02-26 18:40:00",92257,13.52588,0,5.182662
"2018-02-26 18:45:00",92258,13.5284,0,5.148386
"2018-02-26 18:50:00",92259,13.52504,0,5.071587
"2018-02-26 18:55:00",92260,13.50825,0,5.113353
"2018-02-26 19:00:00",92261,13.50153,0,5.048021
"2018-02-26 19:05:00",92262,13.49146,0,5.119545
"2018-02-26 19:10:00",92263,13.49482,0,5.174706
"2018-02-26 19:15:00",92264,13.48894,0,5.063842
"2018-02-26 19:20:00",92265,13.47551,0,4.939724
"2018-02-26 19:25:00",92266,13.48055,0,4.883715
"2018-02-26 19:30:00",92267,13.48642,0,4.935952
"2018-02-26 19:35:00",92268,13.46544,0,4.935338
"2018-02-26 19:40:00",92269,13.48139,0,4.843764
"2018-02-26 19:45:00",92270,13.45285,0,4.773946
"2018-02-26 19:50:00",92271,13.44949,0,4.729597
"2018-02-26 19:55:00",92272,13.44193,0,4.595273
"2018-02-26 20:00:00",92273,13.44277,0,4.566419
"2018-02-26 20:05:00",92274,13.43354,0,4.533526
"2018-02-26 20:10:00",92275,13.41843,0,4.531417
"2018-02-26 20:15:00",92276,13.41088,0,4.57749
"2018-02-26 20:20:00",92277,13.40164,0,4.551606
"2018-02-26 20:25:00",92278,13.36555,0,4.433083
"2018-02-26 20:30:00",92279,13.33281,0,4.443446
"2018-02-26 20:35:00",92280,13.33029,0,4.362784
"2018-02-26 20:40:00",92281,13.31938,0,4.320299
"2018-02-26 20:45:00",92282,12.9282,0,4.27526
"2018-02-26 20:50:00",92283,13.38737,0,4.311181
"2018-02-26 20:55:00",92284,13.38485,0,4.343339
"2018-02-26 21:00:00",92285,13.3815,0,4.407667
"2018-02-26 21:05:00",92286,13.38317,0,4.339012
"2018-02-26 21:10:00",92287,13.38905,0,4.304681
"2018-02-26 21:15:00",92288,13.38485,0,4.281533
"2018-02-26 21:20:00",92289,13.17583,0,4.187472
"2018-02-26 21:25:00",92290,13.29503,0,4.170469
"2018-02-26 21:30:00",92291,13.33449,0,4.237996
"2018-02-26 21:35:00",92292,13.33533,0,4.222728
"2018-02-26 21:40:00",92293,13.33616,0,4.184893
"2018-02-26 21:45:00",92294,13.24299,0,4.189599
"2018-02-26 21:50:00",92295,13.31098,0,4.173672
"2018-02-26 21:55:00",92296,13.21445,0,4.114966
"2018-02-26 22:00:00",92297,13.26649,0,4.073781
"2018-02-26 22:05:00",92298,13.19178,0,3.953304
"2018-02-26 22:10:00",92299,13.35295,0,3.89676
"2018-02-26 22:15:00",92300,13.32525,0,3.451474
"2018-02-26 22:20:00",92301,13.31098,0,3.236407
"2018-02-26 22:25:00",92302,13.31602,0,3.39652
"2018-02-26 22:30:00",92303,13.28412,0,3.460446
"2018-02-26 22:35:00",92304,13.23879,0,3.332906
"2018-02-26 22:40:00",92305,13.23291,0,3.299389
"2018-02-26 22:45:00",92306,13.24634,0,3.500676
"2018-02-26 22:50:00",92307,13.20605,0,3.196352
"2018-02-26 22:55:00",92308,13.19178,0,2.585046
"2018-02-26 23:00:00",92309,13.1943,0,2.536004
"2018-02-26 23:05:00",92310,13.23459,0,2.657996
"2018-02-26 23:10:00",92311,13.08349,0,2.512722
"2018-02-26 23:15:00",92312,13.19178,0,2.499438
"2018-02-26 23:20:00",92313,13.14813,0,2.344582
"2018-02-26 23:25:00",92314,13.12631,0,2.18802
"2018-02-26 23:30:00",92315,13.17163,0,2.02525
"2018-02-26 23:35:00",92316,13.21193,0,1.908372
"2018-02-26 23:40:00",92317,13.13974,0,1.783509
"2018-02-26 23:45:00",92318,13.13134,0,1.84739
"2018-02-26 23:50:00",92319,13.11791,0,1.695275
"2018-02-26 23:55:00",92320,13.15233,0,1.664387
"2018-02-27 00:00:00",92321,13.14813,0,1.785029
"2018-02-27 00:05:00",92322,13.15317,0,1.569199
"2018-02-27 00:10:00",92323,13.12966,0,1.22356
"2018-02-27 00:15:00",92324,13.22704,0,1.00131
"2018-02-27 00:20:00",92325,13.27992,0,0.8021615
"2018-02-27 00:25:00",92326,13.30679,0,0.5995931
"2018-02-27 00:30:00",92327,13.2774,0,0.7789141
"2018-02-27 00:35:00",92328,13.24718,0,0.6691266
"2018-02-27 00:40:00",92329,13.22452,0,0.4973418
"2018-02-27 00:45:00",92330,13.17919,0,0.3827773
"2018-02-27 00:50:00",92331,13.06419,0,0.3612649
"2018-02-27 00:55:00",92332,13.18591,0,0.3869383
"2018-02-27 01:00:00",92333,13.21193,0,0.3427871
"2018-02-27 01:05:00",92334,13.19178,0,0.2020209
"2018-02-27 01:10:00",92335,13.19094,0,0.1085082
"2018-02-27 01:15:00",92336,13.2581,0,-0.04755782
"2018-02-27 01:20:00",92337,13.25306,0,0.01968162
"2018-02-27 01:25:00",92338,13.25894,0,0.3169634
"2018-02-27 01:30:00",92339,13.24802,0,0.4832702
"2018-02-27 01:35:00",92340,13.23879,0,0.5320881
"2018-02-27 01:40:00",92341,13.24047,0,1.058732
"2018-02-27 01:45:00",92342,13.24383,0,1.262032
"2018-02-27 01:50:00",92343,13.23627,0,1.371879
"2018-02-27 01:55:00",92344,13.23459,0,1.244065
"2018-02-27 02:00:00",92345,13.23375,0,1.205766
"2018-02-27 02:05:00",92346,13.23375,0,1.244727
"2018-02-27 02:10:00",92347,13.23291,0,1.261109
"2018-02-27 02:15:00",92348,13.24047,0,1.498757
"2018-02-27 02:20:00",92349,13.26649,0,1.730953
"2018-02-27 02:25:00",92350,13.23124,0,1.823923
"2018-02-27 02:30:00",92351,13.22704,0,1.914365
"2018-02-27 02:35:00",92352,13.22536,0,1.9974
"2018-02-27 02:40:00",92353,13.21529,0.1,1.895139
"2018-02-27 02:45:00",92354,13.22788,0,1.784115
"2018-02-27 02:50:00",92355,13.22956,0,1.799647
"2018-02-27 02:55:00",92356,13.22452,0,1.730212
